Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:57.400,-0.30956445,0.15719005,0.0009700600000000018,-0.1641866,1.7361855,-9.664089,0.05032611,0.2998919,0.4407921,0.2462395,0.0,-11.03,-0.19,5.73
1970-01-01 00:00:57.420,-0.3108341,0.1483932,0.03420066,-0.1330225,1.630983,-9.556987,0.065983128,0.29877729999999997,0.45090982,0.29538804,0.0,-11.402,0.0020000000000000018,5.696000000000001
1970-01-01 00:00:57.440,-0.35937615,0.17651445,0.04452739,-0.2296104,1.5666465,-9.536591999999999,0.081640146,0.2976627,0.46102754,0.34453658,0.0,-11.774,0.194,5.662
1970-01-01 00:00:57.460,-0.4079182,0.2046357,0.05485412,-0.3261983,1.50231,-9.516197,0.097297164,0.2965481,0.47114526,0.39368512,0.0,-12.146,0.38600000000000007,5.628
1970-01-01 00:00:57.480,-0.240473515,0.165476,-0.06511238999999999,-0.130069085,1.963333,-9.940803500000001,0.11295418200000001,0.2954335,0.48126298,0.44283366,0.0,-12.518,0.5780000000000001,5.593999999999999
1970-01-01 00:00:57.500,-0.07302883,0.1263163,-0.1850789,0.06606013,2.424356,-10.36541,0.1286112,0.2943189,0.4913807,0.4919822,0.0,-12.89,0.77,5.56
1970-01-01 00:00:57.520,0.042774085,0.014606494999999997,-0.17405759999999998,0.520467915,2.4490559999999997,-9.880988,0.08723195,0.35481354,0.55680584,0.79894336,0.0,-12.784,0.64,5.036
1970-01-01 00:00:57.540,0.158577,-0.09710331,-0.1630363,0.9748757,2.473756,-9.396566,0.04585270000000001,0.41530818,0.62223098,1.10590452,0.0,-12.678,0.51,4.512
1970-01-01 00:00:57.560,0.09743152499999999,-0.009271194999999996,-0.40133935,0.17890850000000003,1.8769,-9.5978735,0.004473450000000018,0.47580282,0.68765612,1.41286568,0.0,-12.572,0.38,3.988
1970-01-01 00:00:57.580,0.03628605,0.07856092,-0.6396424,-0.6170587,1.280044,-9.799181,-0.03690579999999999,0.53629746,0.75308126,1.7198268399999999,0.0,-12.466,0.25,3.464
1970-01-01 00:00:57.600,0.010635224999999998,0.021109150000000007,-0.6874349500000001,-0.41404355,1.468865,-9.610996,-0.07828505,0.5967921,0.8185064,2.026788,0.0,-12.36,0.12,2.94
1970-01-01 00:00:57.620,-0.0150156,-0.03634262,-0.7352275,-0.2110284,1.657686,-9.422811,-0.072693262,0.5678767600000001,0.79841836,2.0201797999999997,0.0,-12.322,-0.038000000000000006,74.236
1970-01-01 00:00:57.640,-0.022312615,-0.01742374,-0.6680641,-0.24285005,1.924118,-9.525979,-0.067101474,0.53896142,0.77833032,2.0135715999999997,0.0,-12.283999999999999,-0.196,145.532
1970-01-01 00:00:57.660,-0.02960963,0.00149514,-0.6009007,-0.2746717,2.19055,-9.629147,-0.061509686,0.51004608,0.7582422799999999,2.0069634,0.0,-12.246,-0.354,216.82800000000003
1970-01-01 00:00:57.680,-0.03907931,-0.004568675,-0.5288102,-0.30886935000000004,2.1501525,-9.6282395,-0.055917898,0.48113074,0.73815424,2.0003552,0.0,-12.208,-0.512,288.124
1970-01-01 00:00:57.700,-0.04854899,-0.01063249,-0.4567197,-0.343067,2.109755,-9.627332,-0.05032611,0.4522154,0.7180662,1.993747,0.0,-12.17,-0.67,359.42
1970-01-01 00:00:57.720,-0.042189195,-0.018749219999999997,-0.37307455,-0.3267974,2.082293,-9.6072835,-0.062628048,0.42832696,0.70730798,1.8699742,0.0,-12.138,-0.742,359.13800000000003
1970-01-01 00:00:57.740,-0.0358294,-0.02686595,-0.2894294,-0.3105278,2.054831,-9.587235,-0.074929986,0.40443851999999997,0.69654976,1.7462014,0.0,-12.106,-0.8140000000000001,358.856
1970-01-01 00:00:57.760,0.012055795000000001,-0.028583394999999998,-0.26727385000000004,-0.31877765,2.0351445000000004,-9.581941,-0.087231924,0.38055008,0.68579154,1.6224286,0.0,-12.074,-0.886,358.574
1970-01-01 00:00:57.780,0.05994099,-0.03030084,-0.2451183,-0.3270275,2.015458,-9.576647,-0.099533862,0.35666164,0.67503332,1.4986558,0.0,-12.042,-0.958,358.292
1970-01-01 00:00:57.800,0.044783455,-0.02614228,-0.23763125000000002,-0.3286629,1.9581485,-9.5864745,-0.1118358,0.3327732,0.6642751,1.374883,0.0,-12.01,-1.03,358.01
1970-01-01 00:00:57.820,0.02962592,-0.02198372,-0.2301442,-0.3302983,1.900839,-9.596302,-0.08331767200000001,0.32960194,0.65120618,1.3589956,0.2,-11.996,-1.076,357.844
1970-01-01 00:00:57.840,0.033626065,-0.017675545,-0.1904739,-0.3565622,2.0101009999999997,-9.6093035,-0.054799544000000006,0.32643068,0.63813726,1.3431082,0.4,-11.982,-1.122,357.678
1970-01-01 00:00:57.860,0.03762621,-0.01336737,-0.1508036,-0.3828261,2.119363,-9.622305,-0.026281416000000016,0.32325942,0.62506834,1.3272208,0.6000000000000001,-11.968,-1.1680000000000001,357.512
1970-01-01 00:00:57.880,0.0199560495,-0.0093667555,-0.091670925,-0.41105565,2.1507235,-9.616867500000001,0.002236711999999988,0.32008816,0.6119994200000001,1.3113334,0.8,-11.953999999999999,-1.214,357.346
1970-01-01 00:00:57.900,0.002285889,-0.005366141,-0.03253825,-0.4392852,2.182084,-9.61143,0.03075484,0.3169169,0.5989305,1.295446,1.0,-11.94,-1.26,357.18
1970-01-01 00:00:57.920,-0.0019221639999999996,-0.0043605345,-0.007762649999999999,-0.39643870000000003,2.0987625000000003,-9.5985135,0.031873198,0.28650532,0.5330830400000001,1.13008438,0.8,-11.942,-1.26,357.182
1970-01-01 00:00:57.940,-0.006130217,-0.003354928,0.01701295,-0.3535922,2.015441,-9.585597,0.032991556,0.25609374,0.46723558000000004,0.9647227600000001,0.6,-11.943999999999999,-1.26,357.184
1970-01-01 00:00:57.960,-0.0036481400000000002,-0.0023525045,0.011068116999999999,-0.46726395000000004,1.9297905,-9.589121500000001,0.034109914,0.22568216,0.40138812,0.79936114,0.3999999999999999,-11.946,-1.26,357.186
1970-01-01 00:00:57.980,-0.001166063,-0.001350081,0.005123284,-0.5809357,1.84414,-9.592646,0.035228272,0.19527058,0.33554066000000005,0.63399952,0.19999999999999996,-11.947999999999999,-1.26,357.188
1970-01-01 00:00:58.000,0.0034523654999999995,0.0031501885,0.011644637,-0.588449,1.8696305,-9.601198,0.03634663,0.164859,0.2696932,0.4686379,0.0,-11.95,-1.26,357.19
1970-01-01 00:00:58.020,0.008070794,0.007650458,0.01816599,-0.5959623,1.895121,-9.60975,0.03634663,0.15105284800000002,0.25002918,0.42664884,0.0,-11.943999999999999,-1.262,357.194
1970-01-01 00:00:58.040,0.009608292,0.0021179629999999996,0.010340792,-0.48726289999999994,1.8956025,-9.6097035,0.03634663,0.137246696,0.23036516,0.38465978,0.0,-11.937999999999999,-1.264,357.198
1970-01-01 00:00:58.060,0.01114579,-0.003414532,0.002515594,-0.3785635,1.896084,-9.609657,0.03634663,0.123440544,0.21070114,0.34267072,0.0,-11.932,-1.266,357.202
1970-01-01 00:00:58.080,0.011208815,-0.002303587,0.0031377485,-0.38225025,1.895492,-9.609320499999999,0.03634663,0.109634392,0.19103712,0.30068165999999996,0.0,-11.926,-1.268,357.20599999999996
1970-01-01 00:00:58.100,0.01127184,-0.001192642,0.003759903,-0.385937,1.8949,-9.608984,0.03634663,0.09582824,0.1713731,0.2586926,0.0,-11.92,-1.27,357.21
1970-01-01 00:00:58.120,0.0036079345,-0.0004437376,0.002531143,-0.38659584999999996,1.851011,-9.595151999999999,0.048648567999999996,0.08942847,0.16224838,0.23654614,0.0,-11.922,-1.276,357.20599999999996
1970-01-01 00:00:58.140,-0.004055971,0.0003051668,0.001302383,-0.3872547,1.807122,-9.58132,0.060950506,0.0830287,0.15312366,0.21439967999999998,0.0,-11.924,-1.282,357.202
1970-01-01 00:00:58.160,-0.0009244090000000002,-0.005126426599999999,-0.005062553500000001,-0.3706545,1.8393454999999999,-9.5884405,0.073252444,0.07662893,0.14399894,0.19225322,0.0,-11.926,-1.288,357.198
1970-01-01 00:00:58.180,0.002207153,-0.01055802,-0.01142749,-0.3540543,1.871569,-9.595561,0.085554382,0.07022916,0.13487422,0.17010676,0.0,-11.927999999999999,-1.294,357.194
1970-01-01 00:00:58.200,0.0006132500999999999,-0.006478497,-0.0063496505,-0.47370375,1.8597495,-9.589945,0.09785632,0.06382939,0.1257495,0.1479603,0.0,-11.93,-1.3,357.19
1970-01-01 00:00:58.220,-0.0009806528,-0.002398974,-0.001271811,-0.5933532,1.84793,-9.584329,0.07604833999999999,0.064260266,0.12940358,0.14336598,0.0,-11.942,-1.296,357.194
1970-01-01 00:00:58.240,0.0025053891000000003,0.0018737465000000005,0.0014397195000000003,-0.49393135,1.8783425,-9.602644999999999,0.05424036,0.064691142,0.13305766,0.13877166,0.0,-11.954,-1.292,357.198
1970-01-01 00:00:58.260,0.005991431,0.006146467,0.00415125,-0.3945095,1.908755,-9.620961,0.03243238000000001,0.065122018,0.13671174,0.13417733999999998,0.0,-11.966,-1.288,357.202
1970-01-01 00:00:58.280,-0.007439389499999999,0.0029740913500000002,-0.003572645,-0.38987740000000004,1.850664,-9.599045499999999,0.010624400000000006,0.065552894,0.14036582,0.12958302,0.0,-11.978,-1.284,357.20599999999996
1970-01-01 00:00:58.300,-0.02087021,-0.0001982843,-0.01129654,-0.3852453,1.792573,-9.57713,-0.01118358,0.06598377,0.1440199,0.1249887,0.0,-11.99,-1.28,357.21
1970-01-01 00:00:58.320,-0.0108724289,-0.006739627149999999,-0.0077016015,-0.3552243,1.8565844999999999,-9.593474,-0.012301938,0.069899598,0.14094598,0.11948526799999999,0.0,-11.986,-1.286,357.21
1970-01-01 00:00:58.340,-0.0008746478,-0.01328097,-0.004106663,-0.3252033,1.920596,-9.609818,-0.013420296000000002,0.073815426,0.13787206,0.11398183599999999,0.0,-11.982000000000001,-1.292,357.21
1970-01-01 00:00:58.360,-0.0013670699000000001,-0.0081686405,-0.0012511535000000002,-0.4537884,1.8835324999999998,-9.6081075,-0.014538654000000002,0.077731254,0.13479814,0.108478404,0.0,-11.978,-1.298,357.21
1970-01-01 00:00:58.380,-0.001859492,-0.003056311,0.001604356,-0.5823735,1.846469,-9.606397,-0.015657012,0.08164708200000001,0.13172422,0.102974972,0.0,-11.974,-1.304,357.21
1970-01-01 00:00:58.400,0.009449678999999999,-6.414999999997464e-07,0.006047208,-0.5880013,1.8921735,-9.6282405,-0.01677537,0.08556291,0.1286503,0.09747154,0.0,-11.97,-1.31,357.21
1970-01-01 00:00:58.420,0.02075885,0.003055028,0.01049006,-0.5936291,1.937878,-9.650084,-0.00615097,0.08482119,0.13662046,0.103102452,0.0,-11.946,-1.316,357.214
1970-01-01 00:00:58.440,0.0232442,-0.0014253409999999997,0.006407947000000001,-0.47764245000000005,1.907745,-9.625896000000001,0.0044734300000000005,0.08407947,0.14459062,0.108733364,0.0,-11.922,-1.322,357.218
1970-01-01 00:00:58.460,0.02572955,-0.00590571,0.002325834,-0.3616558,1.877612,-9.601708,0.015097830000000003,0.08333775,0.15256078,0.11436427599999999,0.0,-11.898,-1.328,357.222
1970-01-01 00:00:58.480,0.036453435,-0.0073928975,0.002765459,-0.38057465,1.9212525,-9.6425765,0.025722230000000002,0.08259603,0.16053093999999998,0.11999518799999999,0.0,-11.874,-1.334,357.226
1970-01-01 00:00:58.500,0.04717732,-0.008880085,0.003205084,-0.3994935,1.964893,-9.683445,0.03634663,0.08185431,0.1685011,0.1256261,0.0,-11.85,-1.34,357.23
1970-01-01 00:00:58.520,0.04741941,-0.017649422499999998,0.019979167000000003,-0.3160089,1.972693,-9.626489,0.01006522,0.107666208,0.21801937999999998,0.16026916,0.2,-11.81,-1.352,357.25800000000004
1970-01-01 00:00:58.540,0.0476615,-0.02641876,0.03675325,-0.2325243,1.980493,-9.569533,-0.01621619,0.13347810599999999,0.26753766,0.19491221999999997,0.4,-11.77,-1.364,357.286
1970-01-01 00:00:58.560,0.03189603,-0.020498465,0.0158993295,-0.30758485,1.7987045,-9.553504,-0.04249759999999999,0.15929000399999999,0.31705594,0.22955527999999997,0.6000000000000001,-11.73,-1.376,357.314
1970-01-01 00:00:58.580,0.01613056,-0.01457817,-0.004954591,-0.3826454,1.616916,-9.537475,-0.06877901,0.18510190199999998,0.36657421999999995,0.26419834,0.8,-11.69,-1.388,357.342
1970-01-01 00:00:58.600,-0.014702484999999998,0.007878950000000001,-0.014460175499999998,-0.55549925,1.5784715,-9.5712345,-0.09506042,0.2109138,0.4160925,0.2988414,1.0,-11.65,-1.4,357.37
1970-01-01 00:00:58.620,-0.04553553,0.03033607,-0.02396576,-0.7283531,1.540027,-9.604994,-0.100652216,0.20748076000000001,0.3872732,0.2825202,0.8,-11.678,-1.392,357.366
1970-01-01 00:00:58.640,-0.03150079,0.0071800449999999995,-0.0127848535,-0.48492694999999997,1.7398615,-9.6014445,-0.106244012,0.20404772000000002,0.3584539,0.26619899999999996,0.6,-11.706,-1.384,357.362
1970-01-01 00:00:58.660,-0.01746605,-0.01597598,-0.001603947,-0.2415008,1.939696,-9.597895,-0.11183580800000001,0.20061468,0.3296346,0.24987779999999998,0.3999999999999999,-11.734,-1.3760000000000001,357.358
1970-01-01 00:00:58.680,-0.013684039,-0.0052223345,0.0074272665000000015,-0.31730445,1.9174229999999999,-9.616261999999999,-0.117427604,0.19718164,0.3008153,0.2335566,0.19999999999999996,-11.761999999999999,-1.368,357.35400000000004
1970-01-01 00:00:58.700,-0.009902028,0.005531311,0.01645848,-0.3931081,1.89515,-9.634629,-0.1230194,0.1937486,0.271996,0.2172354,0.0,-11.79,-1.36,357.35
1970-01-01 00:00:58.720,-0.010188049000000001,0.0044656445,0.0068970895,-0.39948985000000004,1.8658365,-9.6263135,-0.10400730999999999,0.1774406,0.25123654,0.19862032,0.0,-11.796,-1.36,357.35
1970-01-01 00:00:58.740,-0.01047407,0.003399978,-0.002664301,-0.4058716,1.836523,-9.617998,-0.08499522,0.16113260000000001,0.23047708,0.18000524,0.0,-11.802,-1.36,357.35
1970-01-01 00:00:58.760,-0.0026866584999999995,0.00162882025,-0.0012519478,-0.4856724,1.85306,-9.6156325,-0.06598313,0.1448246,0.20971762000000002,0.16139016,0.0,-11.808,-1.36,357.35
1970-01-01 00:00:58.780,0.005100753,-0.0001423375,0.0001604054,-0.5654732,1.869597,-9.613267,-0.04697103999999999,0.1285166,0.18895816000000001,0.14277508,0.0,-11.814,-1.36,357.35
1970-01-01 00:00:58.800,0.000299695,0.00062469275,0.0028399252,-0.47711765,1.851778,-9.606754500000001,-0.02795895,0.1122086,0.1681987,0.12416,0.0,-11.82,-1.36,357.35
1970-01-01 00:00:58.820,-0.004501363,0.001391723,0.005519445,-0.3887621,1.833959,-9.600242,-0.03355074,0.14147132,0.20995314,0.372846,0.0,-11.82,-1.366,357.344
1970-01-01 00:00:58.840,-0.001645362,-0.001887605,0.0031864733,-0.3809153,1.853173,-9.606455,-0.03914253,0.17073404,0.25170758,0.6215320000000001,0.0,-11.82,-1.372,357.338
1970-01-01 00:00:58.860,0.001210639,-0.005166933,0.0008535016,-0.3730685,1.872387,-9.612668,-0.04473432,0.19999676,0.29346202,0.8702180000000002,0.0,-11.82,-1.378,357.332
1970-01-01 00:00:58.880,0.011205024499999999,-0.017053886499999997,-0.0265037392,-0.3729735,1.8476735,-9.615637,-0.05032611,0.22925948000000002,0.33521646,1.1189040000000001,0.0,-11.82,-1.384,357.326
1970-01-01 00:00:58.900,0.02119941,-0.02894084,-0.05386098,-0.3728785,1.82296,-9.618606,-0.0559179,0.2585222,0.3769709,1.36759,0.0,-11.82,-1.39,357.32
1970-01-01 00:00:58.920,0.0025911599999999986,-0.012039054,-0.0221289105,-0.3886355,1.8169885,-9.598106,-0.026840591999999996,0.25148006,0.39019618,1.26207346,0.0,-11.814,-1.396,357.314
1970-01-01 00:00:58.940,-0.01601709,0.004862732,0.009603159,-0.4043925,1.811017,-9.577606,0.0022367160000000066,0.24443791999999998,0.40342146,1.15655692,0.0,-11.808,-1.402,357.308
1970-01-01 00:00:58.960,-0.00098115,0.0019458780999999999,-0.0034935304999999996,-0.41090375,1.8561915,-9.614936,0.03131402400000002,0.23739578,0.41664674,1.0510403799999999,0.0,-11.802,-1.408,357.302
1970-01-01 00:00:58.980,0.01405479,-0.0009709758,-0.01659022,-0.417415,1.901366,-9.652266,0.06039133200000001,0.23035364,0.42987202,0.94552384,0.0,-11.796,-1.414,357.296
1970-01-01 00:00:59.000,0.013345895,-0.0036515694,-0.0075270935,-0.3854918,1.9028435,-9.635493,0.08946864,0.2233115,0.4430973,0.8400073,0.0,-11.79,-1.42,357.29
1970-01-01 00:00:59.020,0.012637,-0.006332163,0.001536033,-0.3535686,1.904321,-9.61872,0.093942072,0.20471676,0.40914996000000003,0.7634351,0.0,-11.787999999999998,-1.422,357.29
1970-01-01 00:00:59.040,0.0017109510000000005,-0.00377312,2.5003499999999958e-05,-0.37955905,1.8348415,-9.5994405,0.098415504,0.18612202,0.37520262000000004,0.6868628999999999,0.0,-11.786,-1.424,357.29
1970-01-01 00:00:59.060,-0.009215098,-0.001214077,-0.001486026,-0.4055495,1.765362,-9.580161,0.102888936,0.16752728,0.34125528,0.6102907,0.0,-11.783999999999999,-1.426,357.29
1970-01-01 00:00:59.080,-0.002124412,-0.0016295565,0.0035990695,-0.38872435,1.8386515,-9.6057245,0.107362368,0.14893254,0.30730794,0.5337185,0.0,-11.782,-1.428,357.29
1970-01-01 00:00:59.100,0.004966274,-0.002045036,0.008684165,-0.3718992,1.911941,-9.631288,0.1118358,0.1303378,0.2733606,0.4571463,0.0,-11.78,-1.43,357.29
1970-01-01 00:00:59.120,-0.019095168,0.009066677,0.007825212500000001,-0.501028,1.7857325,-9.5888295,0.053681179999999995,0.13841792,0.2729816,0.66898884,0.0,-11.814,-1.424,357.288
1970-01-01 00:00:59.140,-0.04315661,0.02017839,0.00696626,-0.6301568,1.659524,-9.546371,-0.004473440000000009,0.14649804,0.2726026,0.88083138,0.0,-11.847999999999999,-1.418,357.286
1970-01-01 00:00:59.160,-0.040270595,0.008119905,-0.0069086999999999985,-0.494239,1.74904,-9.5817175,-0.06262806000000003,0.15457816000000002,0.2722236,1.09267392,0.0,-11.882,-1.412,357.284
1970-01-01 00:00:59.180,-0.03738458,-0.00393858,-0.02078366,-0.3583212,1.838556,-9.617064,-0.12078268000000002,0.16265828000000002,0.2718446,1.3045164599999999,0.0,-11.915999999999999,-1.406,357.282
1970-01-01 00:00:59.200,-0.007751979999999999,-0.013025120000000001,-0.01736819,-0.34324575,1.9542945,-9.643025999999999,-0.1789373,0.1707384,0.2714656,1.516359,0.0,-11.95,-1.4,357.28
1970-01-01 00:00:59.220,0.02188062,-0.02211166,-0.01395272,-0.3281703,2.070033,-9.668988,-0.14874162999999999,0.1703228,0.27344285999999995,1.4365494,0.2,-11.93,-1.408,357.27799999999996
1970-01-01 00:00:59.240,0.022515445000000002,-0.0090490905,-0.012326545000000001,-0.38876725,1.98255,-9.6571815,-0.11854596,0.1699072,0.27542012,1.3567398,0.4,-11.91,-1.416,357.27599999999995
1970-01-01 00:00:59.260,0.02315027,0.004013479,-0.01070037,-0.4493642,1.895067,-9.645375,-0.08835029,0.1694916,0.27739737999999997,1.2769302,0.6000000000000001,-11.889999999999999,-1.424,357.274
1970-01-01 00:00:59.280,0.02139215,0.0019584654400000004,-0.006885598000000001,-0.513327,1.858342,-9.627062500000001,-0.058154620000000004,0.169076,0.27937464,1.1971205999999999,0.8,-11.87,-1.432,357.272
1970-01-01 00:00:59.300,0.01963403,-9.654812e-05,-0.003070826,-0.5772898,1.821617,-9.60875,-0.02795895,0.1686604,0.2813519,1.117311,1.0,-11.85,-1.44,357.27
1970-01-01 00:00:59.320,0.016929470000000002,-0.00434691756,0.004768712,-0.46354629999999997,1.845017,-9.597491999999999,-0.024603876,0.153336262,0.255148,0.98519644,0.8,-11.831999999999999,-1.442,357.276
1970-01-01 00:00:59.340,0.01422491,-0.008597287,0.01260825,-0.3498028,1.868417,-9.586234,-0.021248802,0.13801212399999999,0.22894409999999998,0.85308188,0.6,-11.814,-1.444,357.282
1970-01-01 00:00:59.360,0.011834352,-0.0020206189999999995,0.005562361,-0.3896062,1.8378855,-9.596267999999998,-0.017893728,0.122687986,0.2027402,0.72096732,0.3999999999999999,-11.796,-1.446,357.288
1970-01-01 00:00:59.380,0.009443794,0.004556049,-0.001483528,-0.4294096,1.807354,-9.606302,-0.014538654000000002,0.107363848,0.1765363,0.58885276,0.19999999999999996,-11.778,-1.448,357.294
1970-01-01 00:00:59.400,0.010137492,-0.0009689375000000002,0.0035359504999999997,-0.38978945,1.8384844999999999,-9.6001945,-0.01118358,0.09203971,0.1503324,0.4567382,0.0,-11.76,-1.45,357.3
1970-01-01 00:00:59.420,0.01083119,-0.006493924,0.008555429,-0.3501693,1.869615,-9.594087,0.0005591780000000005,0.089246804,0.15377426,0.41509678,0.0,-11.764,-1.45,357.302
1970-01-01 00:00:59.440,-0.0017727100000000003,-0.0017491479999999998,0.002854225,-0.48317335,1.794745,-9.5912305,0.012301936000000001,0.086453898,0.15721612,0.37345536,0.0,-11.767999999999999,-1.45,357.30400000000003
1970-01-01 00:00:59.460,-0.01437661,0.002995628,-0.002846979,-0.6161774,1.719875,-9.588374,0.024044694000000005,0.08366099199999999,0.16065798,0.33181394,0.0,-11.772,-1.45,357.306
1970-01-01 00:00:59.480,-0.008497645,-0.0001122444999999998,-0.004823993,-0.5936087999999999,1.7780360000000002,-9.598737,0.035787452000000004,0.08086808599999999,0.16409984,0.29017252,0.0,-11.776,-1.45,357.308
1970-01-01 00:00:59.500,-0.00261868,-0.003220117,-0.006801007,-0.5710402,1.836197,-9.6091,0.04753021,0.07807518,0.1675417,0.2485311,0.0,-11.78,-1.45,357.31
1970-01-01 00:00:59.520,-0.00672107,0.0007038524999999998,-0.0020187980000000005,-0.4956051,1.83624,-9.611588000000001,0.039701705000000004,0.119820104,0.2249174,0.68012688,0.0,-11.79,-1.452,357.298
1970-01-01 00:00:59.540,-0.01082346,0.004627822,0.002763411,-0.42017,1.836283,-9.614076,0.031873200000000004,0.161565028,0.2822931,1.1117226599999999,0.0,-11.799999999999999,-1.454,357.286
1970-01-01 00:00:59.560,-0.00573587935,-0.005588793999999999,-0.0054020744999999995,-0.3819938,1.848922,-9.5999025,0.024044694999999998,0.203309952,0.3396688,1.5433184400000002,0.0,-11.81,-1.456,357.274
1970-01-01 00:00:59.580,-0.0006482987,-0.01580541,-0.01356756,-0.3438176,1.861561,-9.585729,0.01621619,0.245054876,0.3970445,1.97491422,0.0,-11.82,-1.458,357.262
1970-01-01 00:00:59.600,0.0012231761500000001,-0.01891011,-0.12876718,-0.3872559,1.640235,-9.632696,0.008387685,0.2867998,0.4544202,2.40651,0.0,-11.83,-1.46,357.25
1970-01-01 00:00:59.620,0.003094651,-0.02201481,-0.2439668,-0.4306942,1.418909,-9.679663,0.023485518,0.2897729,0.46545966,2.3308494,0.0,-11.786,-1.504,357.094
1970-01-01 00:00:59.640,0.0175845655,-0.02167042,-0.21634340000000002,-0.31286845,1.7429100000000002,-9.655530500000001,0.038583351,0.292746,0.47649912,2.2551888,0.0,-11.741999999999999,-1.548,356.938
1970-01-01 00:00:59.660,0.03207448,-0.02132603,-0.18872,-0.1950427,2.066911,-9.631398,0.053681184,0.2957191,0.48753857999999994,2.1795282,0.0,-11.698,-1.592,356.78200000000004
1970-01-01 00:00:59.680,0.038173855,-0.011484174,-0.110067395,-0.45826155,2.0602075,-9.654812,0.068779017,0.2986922,0.49857803999999994,2.1038676,0.0,-11.654,-1.636,356.62600000000003
