Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:07:29.420,0.004173111,-0.01292685,-0.02097078,0.4562863,-0.4024188,-9.634543,-0.7293988,0.28513852,0.27516302000000004,0.2807884,0.0,-0.042,3.95,325.33599999999996
1970-01-01 00:07:29.440,0.003339343,-0.0029508564999999997,-0.016802745,0.50856465,-0.47239624999999996,-9.5963855,-0.7293988,0.2696159,0.2711388,0.2577988,0.0,-0.04,3.95,325.34
1970-01-01 00:07:29.460,0.002505575,0.007025137,-0.01263471,0.560843,-0.5423737,-9.558228,-0.74398678,0.27837382,0.25961668,0.26038024,0.0,-0.038,3.952,325.33799999999997
1970-01-01 00:07:29.480,0.005855837000000001,0.0052834695000000004,-0.00609791295,0.480361,-0.5294914,-9.615435,-0.75857476,0.28713174,0.24809456000000002,0.26296168,0.0,-0.036,3.954,325.33599999999996
1970-01-01 00:07:29.500,0.009206099,0.003541802,0.0004388841,0.399879,-0.5166091,-9.672642,-0.77316274,0.29588966,0.23657244,0.26554312,0.0,-0.034,3.956,325.334
1970-01-01 00:07:29.520,0.009188365,0.0041749065000000005,0.00268858205,0.213352755,-0.41238210000000003,-9.890315999999999,-0.78775072,0.30464758000000003,0.22505032,0.26812456,0.0,-0.032,3.958,325.332
1970-01-01 00:07:29.540,0.009170631,0.004808011,0.00493828,0.02682651,-0.3081551,-10.10799,-0.8023387,0.3134055,0.2135282,0.270706,0.0,-0.03,3.96,325.33
1970-01-01 00:07:29.560,0.0071158465,-0.0028388845000000005,-0.0011214069999999996,0.14609590500000003,-0.2640901,-9.969507,-0.83375894,0.29439550000000003,0.19914728,0.25414762,0.2,-0.026,3.958,325.32599999999996
1970-01-01 00:07:29.580,0.005061062,-0.01048578,-0.007181094,0.2653653,-0.2200251,-9.831024,-0.8651791799999999,0.2753855,0.18476636,0.23758924,0.4,-0.022,3.956,325.322
1970-01-01 00:07:29.600,0.006232402,-0.011349775,-0.006952929,0.2923023,-0.27071825,-9.7808585,-0.89659942,0.2563755,0.17038544,0.22103086,0.6000000000000001,-0.018000000000000002,3.954,325.318
1970-01-01 00:07:29.620,0.007403742,-0.01221377,-0.006724764,0.3192393,-0.3214114,-9.730693,-0.92801966,0.2373655,0.15600451999999998,0.20447248,0.8,-0.014000000000000002,3.952,325.314
1970-01-01 00:07:29.640,0.0052584225,-0.0093613405,-0.0042989915,0.30102315,-0.33578975,-9.7374565,-0.9594399,0.2183555,0.1416236,0.1879141,1.0,-0.01,3.95,325.31
1970-01-01 00:07:29.660,0.003113103,-0.006508911,-0.001873219,0.282807,-0.3501681,-9.74422,-0.96280636,0.19589552000000002,0.127926302,0.17101840000000001,0.8,-0.008,3.946,325.31
1970-01-01 00:07:29.680,0.004693117,-0.0082773155,-0.0009870623,0.3211073,-0.34504999999999997,-9.75955,-0.96617282,0.17343554,0.114229004,0.1541227,0.6,-0.006,3.942,325.31
1970-01-01 00:07:29.700,0.006273131,-0.01004572,-0.0001009056,0.3594076,-0.3399319,-9.77488,-0.96953928,0.15097556,0.100531706,0.137227,0.3999999999999999,-0.004,3.938,325.31
1970-01-01 00:07:29.720,0.006220235500000001,-0.006692561,-0.0003983134,0.26240220000000003,-0.37017564999999997,-9.772013,-0.9729057400000001,0.12851558000000002,0.086834408,0.1203313,0.19999999999999996,-0.002,3.934,325.31
1970-01-01 00:07:29.740,0.00616734,-0.003339402,-0.0006957212,0.1653968,-0.4004194,-9.769146,-0.9762722,0.1060556,0.07313711,0.1034356,0.0,0.0,3.93,325.31
1970-01-01 00:07:29.760,0.0032703035,-0.005318792,-0.0015111966,0.22008275,-0.36466909999999997,-9.7587435,-0.95158486,0.097062748,0.067395936,0.0951365,0.0,0.0,3.93,325.308
1970-01-01 00:07:29.780,0.000373267,-0.007298182,-0.002326672,0.2747687,-0.3289188,-9.748341,-0.92689752,0.08806989600000001,0.061654762,0.08683740000000001,0.0,0.0,3.93,325.306
1970-01-01 00:07:29.800,0.0022680165,-0.0061503275,-0.0010814083,0.28250735,-0.33877,-9.762881499999999,-0.90221018,0.079077044,0.055913588,0.0785383,0.0,0.0,3.93,325.30400000000003
1970-01-01 00:07:29.820,0.004162766,-0.005002473,0.0001638554,0.290246,-0.3486212,-9.777422,-0.87752284,0.070084192,0.050172414,0.0702392,0.0,0.0,3.93,325.302
1970-01-01 00:07:29.840,0.003968532,-0.0048172300000000005,-0.0002125521,0.30251205000000003,-0.34960155000000004,-9.778601,-0.8528355,0.06109134,0.04443124,0.0619401,0.0,0.0,3.93,325.3
1970-01-01 00:07:29.860,0.003774298,-0.004631987,-0.0005889596,0.3147781,-0.3505819,-9.77978,-0.83263676,0.055712160000000004,0.040978028,0.056805391999999996,0.0,0.0,3.93,325.302
1970-01-01 00:07:29.880,0.0058352675,-0.005210287,0.0014270417,0.31372495,-0.3443579,-9.778974000000002,-0.81243802,0.05033298,0.037524815999999996,0.051670684,0.0,0.0,3.93,325.30400000000003
1970-01-01 00:07:29.900,0.007896237,-0.005788587,0.003443043,0.3126718,-0.3381339,-9.778168,-0.79223928,0.0449538,0.034071604,0.046535976,0.0,0.0,3.93,325.306
1970-01-01 00:07:29.920,0.0061988385,-0.005991101,0.0021579523,0.31378914999999996,-0.33945844999999997,-9.7740945,-0.77204054,0.039574620000000005,0.030618392,0.041401268000000005,0.0,0.0,3.93,325.308
1970-01-01 00:07:29.940,0.00450144,-0.006193615,0.0008728616,0.3149065,-0.340783,-9.770021,-0.7518418,0.03419544,0.02716518,0.03626656,0.0,0.0,3.93,325.31
1970-01-01 00:07:29.960,0.0017774897499999998,-0.0019233415,-0.0010920851999999997,0.218525,-0.3880217,-9.7675415,-0.76979622,0.031634942,0.02553169,0.033948122000000004,0.0,0.002,3.928,325.31
1970-01-01 00:07:29.980,-0.0009464605,0.002346932,-0.003057032,0.1221435,-0.4352604,-9.765062,-0.7877506400000001,0.029074444,0.0238982,0.031629684000000005,0.0,0.004,3.926,325.31
1970-01-01 00:07:30.000,0.0003600877500000001,0.0040277394999999995,-0.0008388444999999998,0.1359356,-0.43312665,-9.76635,-0.80570506,0.026513946,0.02226471,0.029311246000000003,0.0,0.006,3.924,325.31
1970-01-01 00:07:30.020,0.001666636,0.005708547,0.001379343,0.1497277,-0.4309929,-9.767638,-0.82365948,0.023953448000000002,0.02063122,0.026992808,0.0,0.008,3.922,325.31
1970-01-01 00:07:30.040,0.002755147,-0.0013340970000000002,-0.0004936269999999997,0.23297669999999998,-0.38369580000000003,-9.7730655,-0.8416139,0.02139295,0.01899773,0.02467437,0.0,0.01,3.92,325.31
1970-01-01 00:07:30.060,0.003843658,-0.008376741,-0.002366597,0.3162257,-0.3363987,-9.778493,-0.8562019000000001,0.020410862000000002,0.01859908,0.023279678,0.0,0.012,3.918,325.308
1970-01-01 00:07:30.080,0.005387993,-0.0074577555,-0.00141911705,0.31611469999999997,-0.344659,-9.787727,-0.8707899,0.019428774,0.01820043,0.021884986000000002,0.0,0.014,3.916,325.306
1970-01-01 00:07:30.100,0.006932328,-0.00653877,-0.0004716371,0.3160037,-0.3529193,-9.796961,-0.8853779,0.018446686,0.01780178,0.020490294,0.0,0.016,3.914,325.30400000000003
1970-01-01 00:07:30.120,0.0053127535,-0.0060379430000000005,-0.00125761655,0.30316555,-0.35455245,-9.7903995,-0.8999659,0.017464597999999998,0.01740313,0.019095602,0.0,0.018000000000000002,3.912,325.302
1970-01-01 00:07:30.140,0.003693179,-0.005537116,-0.002043596,0.2903274,-0.3561856,-9.783838,-0.9145539,0.01648251,0.01700448,0.01770091,0.0,0.02,3.91,325.3
1970-01-01 00:07:30.160,0.004026136,-0.005340470999999999,-0.00132696665,0.299098,-0.35244025,-9.787283500000001,-0.9022102200000001,0.0242057,0.017130942,0.019847116,0.0,0.016,3.916,325.3
1970-01-01 00:07:30.180,0.004359093,-0.005143826,-0.0006103373,0.3078686,-0.3486949,-9.790729,-0.88986654,0.03192889,0.017257404,0.021993322,0.0,0.012,3.922,325.3
1970-01-01 00:07:30.200,0.0009092375,-8.46839999999998e-05,0.0012531218500000001,0.2966338,-0.33831065,-9.788339,-0.87752286,0.03965208,0.017383865999999998,0.024139528,0.0,0.008,3.928,325.3
1970-01-01 00:07:30.220,-0.002540618,0.004974458,0.003116581,0.285399,-0.3279264,-9.785949,-0.8651791799999999,0.04737527,0.017510328,0.026285733999999998,0.0,0.004,3.934,325.3
1970-01-01 00:07:30.240,0.00035754799999999963,-0.0021210449999999994,-0.0011104265,0.29834905,-0.33532265,-9.7876855,-0.8528355,0.05509846,0.01763679,0.02843194,0.0,0.0,3.94,325.3
1970-01-01 00:07:30.260,0.003255714,-0.009216548,-0.005337434,0.3112991,-0.3427189,-9.789422,-0.85059118,0.060078084000000004,0.02774914,0.03976873,0.2,-0.002,3.946,325.296
1970-01-01 00:07:30.280,0.00137124775,-0.005417725,-0.0045803525,0.30533055,-0.33653715,-9.7939875,-0.84834686,0.065057708,0.03786149,0.05110552,0.4,-0.004,3.952,325.292
1970-01-01 00:07:30.300,-0.0005132185,-0.001618902,-0.003823271,0.299362,-0.3303554,-9.798553,-0.84610254,0.07003733200000001,0.047973840000000004,0.06244231,0.6000000000000001,-0.006,3.958,325.288
1970-01-01 00:07:30.320,-0.00135962125,0.0010372255,-0.0020297689000000002,0.318124,-0.3107584,-9.75658,-0.84385822,0.075016956,0.05808619,0.0737791,0.8,-0.008,3.964,325.284
1970-01-01 00:07:30.340,-0.002206024,0.003693353,-0.0002362668,0.336886,-0.2911614,-9.714607,-0.8416139,0.07999658,0.06819854,0.08511589,1.0,-0.01,3.97,325.28
1970-01-01 00:07:30.360,-0.0018201954999999999,0.004818417,-0.0020461449,0.23778760000000002,-0.3786307,-9.757775,-0.8472246800000001,0.070073942,0.06080173,0.075147982,0.8,-0.013999999999999999,3.974,325.27599999999995
1970-01-01 00:07:30.380,-0.001434367,0.005943481,-0.003856023,0.1386892,-0.4661,-9.800943,-0.85283546,0.060151303999999996,0.05340492,0.065180074,0.6,-0.018,3.978,325.272
1970-01-01 00:07:30.400,-0.0017078745,0.0027259171999999996,-0.004122742,0.23351275000000002,-0.4003026,-9.791509999999999,-0.85844624,0.05022866599999999,0.04600811,0.05521216599999999,0.3999999999999999,-0.022,3.982,325.268
1970-01-01 00:07:30.420,-0.001981382,-0.0004916466,-0.004389461,0.3283363,-0.3345052,-9.782077,-0.86405702,0.040306027999999994,0.0386113,0.045244257999999996,0.19999999999999996,-0.025999999999999995,3.986,325.264
1970-01-01 00:07:30.440,0.0010979890000000002,-0.0028982008,-0.0037754334999999997,0.32441895,-0.33872715,-9.792147,-0.8696678,0.03038339,0.03121449,0.03527635,0.0,-0.03,3.99,325.26
1970-01-01 00:07:30.460,0.00417736,-0.005304755,-0.003161406,0.3205016,-0.3429491,-9.802217,-0.86517918,0.031119479999999998,0.032260142,0.035983761999999996,0.0,-0.036,3.998,325.254
1970-01-01 00:07:30.480,-0.0012609855000000007,-0.0014115230000000005,-0.0052312325,0.3195865,-0.35222445,-9.796473500000001,-0.86069056,0.03185557,0.033305794,0.036691174,0.0,-0.041999999999999996,4.006,325.248
1970-01-01 00:07:30.500,-0.006699331,0.002481709,-0.007301059,0.3186714,-0.3614998,-9.79073,-0.85620194,0.03259166,0.034351446,0.037398586,0.0,-0.048,4.014,325.242
1970-01-01 00:07:30.520,-0.0051214905,0.00117088415,-0.0064416675,0.3553089,-0.3142135,-9.7584845,-0.85171332,0.033327749999999996,0.035397098,0.038105998,0.0,-0.054,4.022,325.236
1970-01-01 00:07:30.540,-0.00354365,-0.0001399407,-0.005582276,0.3919464,-0.2669272,-9.726239,-0.8472247,0.03406384,0.03644275,0.03881341,0.0,-0.06,4.03,325.23
1970-01-01 00:07:30.560,-0.0009171790000000002,-0.00123961335,-0.0033084715,0.354287,-0.31728185,-9.760525,-0.849469,0.03396075,0.035786990000000005,0.036712532,0.0,-0.062,4.032,325.226
1970-01-01 00:07:30.580,0.001709292,-0.002339286,-0.001034667,0.3166276,-0.3676365,-9.794811,-0.8517133,0.03385766,0.03513123,0.034611654,0.0,-0.064,4.034,325.222
1970-01-01 00:07:30.600,0.0004439991500000001,0.00042887549999999974,-0.0031672785,0.217111,-0.39927775,-9.783413,-0.8539576000000001,0.03375457,0.03447547,0.032510776,0.0,-0.066,4.0360000000000005,325.218
1970-01-01 00:07:30.620,-0.0008212937,0.003197037,-0.00529989,0.1175944,-0.430919,-9.772015,-0.8562019000000001,0.03365148,0.033819709999999996,0.030409898,0.0,-0.068,4.038,325.214
1970-01-01 00:07:30.640,0.00101689065,-0.0009726470000000001,-0.004046554,0.23437750000000002,-0.37121605,-9.7724055,-0.8584462,0.03354839,0.03316395,0.02830902,0.0,-0.07,4.04,325.21
1970-01-01 00:07:30.660,0.002855075,-0.005142331,-0.002793218,0.3511606,-0.3115131,-9.772796,-0.8640569800000001,0.031156143999999997,0.031768212,0.026728914,0.0,-0.07200000000000001,4.04,325.20599999999996
1970-01-01 00:07:30.680,0.0023862635,-0.0049931574999999995,-0.0025013674999999997,0.342048,-0.3222813,-9.7796705,-0.86966776,0.028763898,0.030372473999999997,0.025148808,0.0,-0.07400000000000001,4.04,325.202
1970-01-01 00:07:30.700,0.001917452,-0.004843984,-0.002209517,0.3329354,-0.3330495,-9.786545,-0.87527854,0.026371652,0.028976735999999996,0.023568702,0.0,-0.076,4.04,325.198
1970-01-01 00:07:30.720,0.0016708165,-0.0049726975,-0.0026226404999999996,0.33467939999999996,-0.3288694,-9.7783755,-0.88088932,0.023979406,0.027580998,0.021988596,0.0,-0.078,4.04,325.194
1970-01-01 00:07:30.740,0.001424181,-0.005101411,-0.003035764,0.3364234,-0.3246893,-9.770206,-0.8865001,0.02158716,0.02618526,0.02040849,0.0,-0.08,4.04,325.19
1970-01-01 00:07:30.760,0.0018797945000000001,-0.006152535000000001,-0.0020206844999999998,0.33273675,-0.33417094999999997,-9.7847355,-0.87527858,0.028806378,0.032714428,0.031372042,0.2,-0.082,4.04,325.19
1970-01-01 00:07:30.780,0.002335408,-0.007203659,-0.001005605,0.3290501,-0.3436526,-9.799265,-0.86405706,0.036025596,0.039243596,0.042335594,0.4,-0.084,4.04,325.19
1970-01-01 00:07:30.800,0.001870512,-0.0072136305,-0.0014847145,0.33415870000000003,-0.32679084999999997,-9.7830205,-0.85283554,0.043244814,0.045772763999999994,0.05329914599999999,0.6000000000000001,-0.086,4.04,325.19
1970-01-01 00:07:30.820,0.001405616,-0.007223602,-0.001963824,0.3392673,-0.3099291,-9.766776,-0.84161402,0.050464032,0.052301931999999995,0.064262698,0.8,-0.088,4.04,325.19
1970-01-01 00:07:30.840,0.0036307455,-0.0074650945,-0.0005282907999999999,0.3387679,-0.31922364999999997,-9.775495,-0.8303925,0.05768325,0.0588311,0.07522625,1.0,-0.09,4.04,325.19
1970-01-01 00:07:30.860,0.005855875,-0.007706587,0.0009072424,0.3382685,-0.3285182,-9.784214,-0.81131592,0.048972186,0.04979778,0.06282365,0.8,-0.088,4.038,325.19
1970-01-01 00:07:30.880,0.003429543,-0.002243706,0.00034298814999999996,0.25294925,-0.3758291,-9.772056,-0.79223934,0.040261121999999996,0.040764459999999995,0.050421049999999995,0.6,-0.086,4.0360000000000005,325.19
1970-01-01 00:07:30.900,0.001003211,0.003219175,-0.0002212661,0.16763,-0.42314,-9.759898,-0.7731627600000001,0.031550058,0.03173113999999999,0.038018449999999995,0.3999999999999999,-0.084,4.034,325.19
1970-01-01 00:07:30.920,0.003171954,-0.0019060795,0.00023311430000000003,0.2592524,-0.37399605,-9.776430999999999,-0.75408618,0.022838994,0.022697819999999994,0.025615849999999996,0.19999999999999996,-0.082,4.032,325.19
1970-01-01 00:07:30.940,0.005340697,-0.007031334,0.0006874947,0.3508748,-0.3248521,-9.792964,-0.7350096,0.01412793,0.0136645,0.01321325,0.0,-0.08,4.03,325.19
1970-01-01 00:07:30.960,0.0053221395,-0.0075111655,0.00010680379999999999,0.341161,-0.33266165,-9.7894915,-0.7439868000000001,0.013568106,0.013457306,0.012875919999999999,0.0,-0.078,4.0280000000000005,325.19
1970-01-01 00:07:30.980,0.005303582,-0.007990997,-0.0004738871,0.3314472,-0.3404712,-9.786019,-0.7529640000000001,0.013008282,0.013250112,0.012538589999999999,0.0,-0.076,4.026,325.19
1970-01-01 00:07:31.000,0.0054001895,-0.0084135915,-0.00042222645,0.32846825,-0.33515225,-9.783904,-0.7619412,0.012448457999999999,0.013042918,0.012201259999999998,0.0,-0.07400000000000001,4.024,325.19
1970-01-01 00:07:31.020,0.005496797,-0.008836186,-0.0003705658,0.3254893,-0.3298333,-9.781789,-0.7709184,0.011888634,0.012835724,0.01186393,0.0,-0.07200000000000001,4.021999999999999,325.19
1970-01-01 00:07:31.040,0.0065783685,-0.0090961195,4.537479999999999e-05,0.32609115,-0.3306671,-9.7860565,-0.7798956,0.01132881,0.01262853,0.0115266,0.0,-0.07,4.02,325.19
1970-01-01 00:07:31.060,0.00765994,-0.009356053,0.0004613154,0.326693,-0.3315009,-9.790324,-0.8012165,0.011098586,0.012607484,0.012263672,0.0,-0.068,4.018,325.19
1970-01-01 00:07:31.080,0.005466376,-0.0075243965,-0.0009066128000000001,0.32548414999999997,-0.33294650000000003,-9.8003325,-0.8225374,0.010868362,0.012586438,0.013000744,0.0,-0.066,4.016,325.19
1970-01-01 00:07:31.100,0.003272812,-0.00569274,-0.002274541,0.3242753,-0.3343921,-9.810341,-0.8438583,0.010638138,0.012565392,0.013737816,0.0,-0.064,4.013999999999999,325.19
1970-01-01 00:07:31.120,0.0032051149999999997,-0.001630332,-0.002230467,0.2385777,-0.3816041,-9.782,-0.8651792,0.010407913999999999,0.012544346,0.014474888,0.0,-0.062,4.012,325.19
1970-01-01 00:07:31.140,0.003137418,0.002432076,-0.002186393,0.1528801,-0.4288161,-9.753659,-0.8865001,0.01017769,0.0125233,0.01521196,0.0,-0.06,4.01,325.19
1970-01-01 00:07:31.160,0.002315139,6.699249999999983e-05,-0.0031696045,0.14766245,-0.42967409999999995,-9.7468555,-0.87752286,0.010875678,0.012453264,0.015271662,0.0,-0.056,4.006,325.188
1970-01-01 00:07:31.180,0.00149286,-0.002298091,-0.004152816,0.1424448,-0.4305321,-9.740052,-0.86854562,0.011573666,0.012383228,0.015331364,0.0,-0.052,4.002,325.186
1970-01-01 00:07:31.200,0.004770603,-0.005580873,-0.0015492585000000001,0.2217946,-0.37931119999999996,-9.7577015,-0.85956838,0.012271654,0.012313192,0.015391066,0.0,-0.048,3.998,325.184
1970-01-01 00:07:31.220,0.008048346,-0.008863655,0.001054299,0.3011444,-0.3280903,-9.775351,-0.85059114,0.012969642,0.012243156,0.015450768,0.0,-0.044,3.994,325.182
1970-01-01 00:07:31.240,0.0078583875,-0.0088322565,-0.0001271324999999998,0.30722309999999997,-0.33555029999999997,-9.791532,-0.8416139,0.01366763,0.01217312,0.01551047,0.0,-0.04,3.99,325.18
1970-01-01 00:07:31.260,0.007668429,-0.008800858,-0.001308564,0.3133018,-0.3430103,-9.807713,-0.82029304,0.022444154,0.021479784000000002,0.027012318,0.2,-0.038,3.988,325.18
1970-01-01 00:07:31.280,0.0075245534999999995,-0.009044361,-0.0006248580849999999,0.31720780000000004,-0.3352597,-9.7973255,-0.79897218,0.031220677999999998,0.030786448,0.038514166,0.4,-0.036,3.986,325.18
1970-01-01 00:07:31.300,0.007380678,-0.009287864,5.884783e-05,0.3211138,-0.3275091,-9.786938,-0.77765132,0.039997201999999996,0.040093112,0.050016014,0.6000000000000001,-0.034,3.984,325.18
1970-01-01 00:07:31.320,0.005674479499999999,-0.008609869499999999,-0.00041591053500000005,0.31992604999999996,-0.3243411,-9.7836565,-0.75633046,0.048773725999999996,0.049399776,0.061517862,0.8,-0.032,3.982,325.18
1970-01-01 00:07:31.340,0.003968281,-0.007931875,-0.0008906689,0.3187383,-0.3211731,-9.780375,-0.7350096,0.05755025,0.05870644,0.07301971,1.0,-0.03,3.98,325.18
1970-01-01 00:07:31.360,0.0042774645,-0.008482410499999999,-0.0007327118000000001,0.315056,-0.32460195000000003,-9.7823595,-0.74510896,0.057796507999999996,0.059058507999999996,0.072867944,1.0,-0.03,3.976,325.178
1970-01-01 00:07:31.380,0.004586648,-0.009032946,-0.0005747547,0.3113737,-0.3280308,-9.784344,-0.75520832,0.058042765999999996,0.059410576,0.072716178,1.0,-0.03,3.972,325.176
1970-01-01 00:07:31.400,0.0047147785,-0.008583521,-0.00084653785,0.31160315,-0.33243829999999996,-9.792464500000001,-0.76530768,0.058289024,0.059762644,0.072564412,1.0,-0.03,3.968,325.17400000000004
1970-01-01 00:07:31.420,0.004842909,-0.008134096,-0.001118321,0.3118326,-0.3368458,-9.800585,-0.77540704,0.058535282,0.060114712,0.072412646,1.0,-0.03,3.964,325.172
1970-01-01 00:07:31.440,0.0038020245,-0.002736617,-0.0011181910000000002,0.2235804,-0.3864261,-9.7789845,-0.7855064,0.05878154,0.06046678,0.07226088,1.0,-0.03,3.96,325.17
1970-01-01 00:07:31.460,0.00276114,0.002660862,-0.001118061,0.1353282,-0.4360064,-9.757384,-0.80794944,0.0489137044,0.050438005999999994,0.059815202,0.8,-0.028,3.96,325.17
1970-01-01 00:07:31.480,0.0031658859999999997,-0.002118981,-0.00102415715,0.22893865,-0.38194665,-9.772239500000001,-0.83039248,0.0390458688,0.040409231999999996,0.047369523999999996,0.6,-0.026,3.96,325.17
1970-01-01 00:07:31.500,0.003570632,-0.006898824,-0.0009302533,0.3225491,-0.3278869,-9.787095,-0.85283552,0.0291780332,0.030380457999999996,0.034923846,0.3999999999999999,-0.024,3.96,325.17
1970-01-01 00:07:31.520,0.003158935,-0.0066672255,-0.00158404515,0.3188569,-0.32899754999999997,-9.784078000000001,-0.87527856,0.019310197600000002,0.020351683999999995,0.022478168,0.19999999999999996,-0.022,3.96,325.17
1970-01-01 00:07:31.540,0.002747238,-0.006435627,-0.002237837,0.3151647,-0.3301082,-9.781061,-0.8977216,0.009442362,0.01032291,0.01003249,0.0,-0.02,3.96,325.17
1970-01-01 00:07:31.560,0.0046643175,-0.006888354,-0.0010934066599999999,0.31392200000000003,-0.34069689999999997,-9.7836155,-0.90557666,0.0093923056,0.010860652,0.010293548,0.0,-0.02,3.958,325.168
1970-01-01 00:07:31.580,0.006581397,-0.007341081,5.102368e-05,0.3126793,-0.3512856,-9.78617,-0.9134317200000001,0.0093422492,0.011398394,0.010554606,0.0,-0.02,3.956,325.166
1970-01-01 00:07:31.600,0.0051777615,-0.0073635295,-0.00099361266,0.31706255,-0.34635,-9.7893605,-0.92128678,0.0092921928,0.011936136,0.010815664000000001,0.0,-0.02,3.954,325.16400000000004
1970-01-01 00:07:31.620,0.003774126,-0.007385978,-0.002038249,0.3214458,-0.3414144,-9.792551,-0.92914184,0.0092421364,0.012473878,0.011076722,0.0,-0.02,3.952,325.16200000000003
1970-01-01 00:07:31.640,0.0040692160000000005,-0.0071264265,-0.0015569829999999998,0.32058425,-0.34118005,-9.7877355,-0.9369969,0.00919208,0.01301162,0.01133778,0.0,-0.02,3.95,325.16
1970-01-01 00:07:31.660,0.004364306,-0.006866875,-0.001075717,0.3197227,-0.3409457,-9.78292,-0.92577538,0.0092468116,0.012785946,0.011241068,0.0,-0.018000000000000002,3.95,325.158
