timestamp,gps_x,gps_y,gps_z,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,velocity_x,velocity_y,velocity_z,hdop,vdop,fix_type,motion_label,ground_truth_x,ground_truth_y,ground_truth_z,gps_error_x,gps_error_y,gps_error_z,gps_error_norm
308.387569,0.546812430717729,1.47900935763691,-0.502355054831386,-0.0265495578664898,0.0190477260966694,-0.00567381241862129,0.0446665545610967,-0.0526744807871945,-0.159897692376264,-0.464126687693234,-0.841662606255994,0.206503749451811,-1.00155279108559,-1.34240179596997,3,moving,0.546430325141694,1.4726051669094,-0.501948656443261,-0.00162835737327065,-0.000321465478385687,-0.000826748366440537,-0.532008737832555
308.454235666667,0.545955520368912,1.48545254611464,-0.502205865199702,-0.0265489848984728,0.0190506590936764,-0.00567885598731841,0.0426298781214081,-0.0541653473229666,-0.159879976410324,-0.463845813519767,-0.842595356475455,0.209361161309232,-1.00380573976626,-1.34712045836373,3,moving,0.54557403391995,1.47902042398025,-0.501799584446547,-0.00162835737327065,-0.000321465478385687,-0.000826748373148445,-0.532008737824957
308.520902333333,0.540814057692509,1.52411167770334,-0.501310727409432,-0.0267792310729184,0.0193983593441126,-0.00535970771881326,0.0334805077458763,-0.0630898866050771,-0.159215046157292,-0.462160568478964,-0.848191857792221,0.226505632453754,-1.0173234318503,-1.37543243272634,3,moving,0.54336481113913,1.4955717210532,-0.501414980239581,-0.369234489405253,0.958308824150287,0.0401165935921917,-0.485630823659662
308.587569,0.539957147343692,1.53055486642184,-0.501161537777749,-0.0273651367106933,0.0188277306902335,-0.00468002216529133,0.0368004879597807,-0.0651486864562257,-0.158256517794934,-0.471903996703378,-0.849124608011682,0.107063668383613,-1.01957638053098,-1.38015109512011,3,moving,0.541468936841454,1.50977544012714,-0.501084926947117,-0.23873975360833,0.618009297348947,0.0255823146113443,-0.50209429515204
308.654235666667,0.539957147343692,1.53055486642184,-0.501161537777749,-0.0258871597604599,0.018741361529041,-0.00459029129515872,0.0375895447620629,-0.0557114510346383,-0.16024498457133,-0.495294035631768,-0.849124608011682,-0.17830154211403,-1.01957638053098,-1.38015109512011,3,moving,0.54009851054308,1.52004255236476,-0.500846348995822,-0.0667155817305203,0.169410646904812,0.00642255289782305,-0.523797208051055
308.720902333333,0.539957147343692,1.53055486642184,-0.501161537777749,-0.0262573594811122,0.0196346649214174,-0.0050662624303902,0.0416622485239491,-0.0573826494158195,-0.159193565325886,-0.522025508692786,-0.849124608011682,-0.504433211254194,-1.01957638053098,-1.38015109512011,3,moving,0.539140920209451,1.52721673113528,-0.500679641862463,0.0534869306819232,-0.144049149775393,-0.00696539403430086,-0.525055285371115
308.787569,0.539957147343692,1.53055486642184,-0.501161537777749,-0.0267621959407023,0.0153998354082505,-0.00546551296593546,0.0388045552175213,-0.0557808935322217,-0.158854912384105,-0.52290483346453,-0.849124608011682,-0.485903002780321,-1.01957638053098,-1.38015109512011,3,moving,0.538503045012026,1.53199563553937,-0.500568593967966,0.1335568714943,-0.35285275653999,-0.015883448639999,-0.514953501996663
308.854235666667,0.539957147343692,1.53055486642184,-0.501161537777749,-0.0282667281818557,0.0186182922367493,-0.00588793568168074,0.0393989695860516,-0.0577443035604031,-0.16127419658044,-0.513056396020997,-0.849124608011682,-0.248716334314747,-1.01957638053098,-1.38015109512011,3,moving,0.538108724176985,1.53494985087256,-0.500499946558605,0.18305440024319,-0.481930629745211,-0.0213963973365199,-0.508708797747919
308.920902333333,0.539957147343692,1.53055486642184,-0.501161537777749,-0.0247636002254302,0.0207316306864726,-0.00592748205790907,0.0365312069146693,-0.0602616451584621,-0.159227810129577,-0.503207958577464,-0.849124608011682,-0.0115296658491735,-1.01957638053098,-1.38015109512011,3,moving,0.537896368688604,1.53654079849618,-0.500462977541672,0.209710541529878,-0.551443550259265,-0.0243653119045571,-0.505345807370578
308.987569,0.539957147343692,1.53055486642184,-0.502322524761328,-0.026043503389947,0.0200829685105946,-0.00608474962555062,0.0366007920127093,-0.0647187301687982,-0.159745188332526,-0.499866524444837,-0.849124608011682,0.0403549178776707,-1.01957638053098,-1.38015109512011,3,moving,0.53781675724597,1.53713724161882,-0.50081569813777,0.219703849821895,-0.577503806901341,-0.0892022000894458,-0.431902864808995
309.054235666667,0.539957147343692,1.53055486642184,-0.505031494389651,-0.026297918908857,0.0185792583754083,-0.00554857883712655,0.0368036104558155,-0.058716677238881,-0.159808052007873,-0.494942305723071,-0.849124608011682,0.0922395016045154,-1.01957638053098,-1.38015109512011,3,moving,0.53783104621015,1.53703018801392,-0.501955217228686,0.217910212883621,-0.572826337562939,-0.215070381996474,-0.289327704574427
309.120902333333,0.539957147343692,1.53055486642184,-0.50812745967914,-0.0287263660680827,0.0168935396672515,-0.00544918959009603,0.0342519902365939,-0.0606882910131005,-0.160088392423543,-0.489314627183909,-0.849124608011682,0.151536168720909,-1.01957638053098,-1.38015109512011,3,moving,0.537909006952645,1.53644611463827,-0.50381620678483,0.208124110425778,-0.547306549524084,-0.314052994687544,-0.177206740712467
309.187569,0.539957147343692,1.52841471860441,-0.507353468356726,-0.027556821820698,0.0165644930305955,-0.00630707762728634,0.0373479724454714,-0.061825071506629,-0.159602116211133,-0.499690659490488,-0.849124608011682,0.0366488761828964,-1.01957638053098,-1.38015109512011,3,moving,0.53802747894354,1.53488517981482,-0.50499680272776,0.193252791808733,-0.572208609779938,-0.157132654424142,-0.354955734404451
309.254235666667,0.539957147343692,1.52342104076504,-0.504644498728403,-0.0263168158941675,0.0187215671064652,-0.00610260689923566,0.0393022646512879,-0.0607262971643513,-0.160395506049371,-0.525542807779762,-0.849124608011682,-0.248716334314747,-1.01957638053098,-1.38015109512011,3,moving,0.538169042660884,1.53173604873087,-0.505024860855153,0.175482860457401,-0.65185613098907,0.0625015321096649,-0.460274645375385
309.320902333333,0.539957147343692,1.51771398023961,-0.501548533438914,-0.0264103765613899,0.0183625825392087,-0.0053008568349633,0.0339750330553969,-0.0573083646656472,-0.160713204432704,-0.55508812011036,-0.849124608011682,-0.574848003454911,-1.01957638053098,-1.38015109512011,3,moving,0.538320882001167,1.52720506810768,-0.504035761455134,0.156423070958546,-0.70216135730606,0.231504058799819,-0.26883974938272
309.387569,0.539524933542317,1.51700059755354,-0.500387546455335,-0.0274504242764395,0.0159291195819172,-0.00595497981435553,0.0382912127608432,-0.0611437180597516,-0.160646582723705,-0.551043226160338,-0.849124608011682,-0.585966128539235,-1.01957638053098,-1.38015109512011,3,moving,0.538337349353096,1.52325516329591,-0.502879845505705,0.100141106465089,-0.560613594814399,0.231837787762656,-0.268461723311404
309.454235666667,0.537796079503818,1.51700059755354,-0.497291581165846,-0.0249121430364499,0.0188075678330272,-0.00418723720020226,0.0439102368178863,-0.065432060353993,-0.160534820137113,-0.520090994194949,-0.849124608011682,-0.467372794306448,-1.01957638053098,-1.38015109512011,3,moving,0.537834302130168,1.52005346935751,-0.500998697663574,-0.0535727593974176,-0.420722693978874,0.329201525138606,-0.158174514457718
309.520902333333,0.53606722546532,1.51700059755354,-0.494195615876358,-0.026727299289946,0.0190961129844877,-0.00385659498079787,0.0373548885002854,-0.0608048710099626,-0.160519773177916,-0.48913876222956,-0.849124608011682,-0.348779460073661,-1.01957638053098,-1.38015109512011,3,moving,0.536928163962422,1.51748837832696,-0.498574222502702,-0.15668821945282,-0.308646742344372,0.382931632906147,-0.09731259832524
309.587569,0.535851118564632,1.51486044997689,-0.493808620215193,-0.0263666427538643,0.0178338719006321,-0.00461408637734322,0.0328271322981614,-0.0657544701263211,-0.160297997306394,-0.491600871590444,-0.849124608011682,-0.345073418378886,-1.01957638053098,-1.38015109512011,3,moving,0.536191963362298,1.51478538064321,-0.496607379775948,-0.0913833228416558,-0.28364889369385,0.256032480515365,-0.241055573957997
309.654235666667,0.535851118564632,1.50986677189675,-0.493808620215193,-0.027295871905982,0.0175027247202092,-0.00598541342137526,0.0352469845542278,-0.0582403195766898,-0.160915404432679,-0.506373527755743,-0.849124608011682,-0.371015710242309,-1.01957638053098,-1.38015109512011,3,moving,0.535660523630526,1.51111255921903,-0.495137357752336,-0.0246738034245498,-0.340414939868583,0.137977683191418,-0.37478024848916
309.720902333333,0.535851118564632,1.50415971137132,-0.493808620215193,-0.0273643329841925,0.0186815611166194,-0.00501924622250436,0.0346360777916185,-0.0601005657964207,-0.16099837025253,-0.523256563373227,-0.849124608011682,-0.400664043800505,-1.01957638053098,-1.38015109512011,3,moving,0.535289860109761,1.50650127340913,-0.494064474215349,0.0218541165960055,-0.387211409531725,0.051816356029768,-0.472378107126796
309.787569,0.535202797862569,1.50130618134937,-0.492647633231614,-0.0261965272681717,0.0193463535782625,-0.00384120927377084,0.0383142822545745,-0.0604546544532161,-0.160643647454817,-0.52431175309932,-0.849124608011682,-0.31542508482069,-1.01957638053098,-1.38015109512011,3,moving,0.534838898860929,1.50210412022025,-0.492938482782991,-0.00286083319158424,-0.319225740439185,0.0545532685783419,-0.469277913476756
309.854235666667,0.533690050724758,1.49631250326923,-0.48993866360329,-0.0267897438364655,0.0171357215437267,-0.00633356733526829,0.0342043687482729,-0.0560718244076673,-0.160227706511285,-0.521849643738437,-0.849124608011682,-0.107886749913313,-1.01957638053098,-1.38015109512011,3,moving,0.534052377853654,1.49724074774537,-0.491286063141089,-0.0938839188587995,-0.323973304467267,0.13923133930234,-0.373360189676051
309.920902333333,0.531961196102758,1.4906054427438,-0.486842698313802,-0.0262519200776892,0.020803250440386,-0.00589168562082154,0.0319430071325021,-0.0658699948695434,-0.160496839536657,-0.519035804468856,-0.849124608011682,0.129299918552261,-1.01957638053098,-1.38015109512011,3,moving,0.532939822286615,1.49182979359541,-0.489110263423568,-0.171088695565012,-0.335830043283824,0.212932120020813,-0.289876814676763
309.987569,0.531312875400694,1.4898920602985,-0.485681711330223,-0.0265107215796997,0.0202547162568338,-0.0060937425619775,0.0325808865088862,-0.0654396300968363,-0.159453707237214,-0.518332344651461,-0.849124608011682,0.14412408533136,-1.01957638053098,-1.38015109512011,3,moving,0.531921479657395,1.48760486394403,-0.487151658122609,-0.124582513493149,-0.182265671197277,0.148803325846691,-0.362517675764159
310.054235666667,0.529584021362196,1.4898920602985,-0.482585746040734,-0.0273436881421293,0.0178568849183937,-0.00557784749456248,0.0394655485969002,-0.0578330342222969,-0.160482985956982,-0.516925425016671,-0.849124608011682,0.0848274182149659,-1.01957638053098,-1.38015109512011,3,moving,0.530640822642387,1.48455265386365,-0.484761779864835,-0.180686109700531,-0.048906135308406,0.205311848030897,-0.29850855534518
310.120902333333,0.527855167323697,1.4898920602985,-0.479489780751245,-0.0266598521516737,0.0158118740441103,-0.00478633037358992,0.0373436721658444,-0.059730690885579,-0.160472868174073,-0.51551850538188,-0.849124608011682,0.0255307510985725,-1.01957638053098,-1.38015109512011,3,moving,0.529163317157783,1.48242158347518,-0.482049476802571,-0.212080099117813,0.0442062489868265,0.235927020091935,-0.263829711168765
310.187569,0.526990739720946,1.48775191248108,-0.480263772073659,-0.0277391356993296,0.0148744196427467,-0.00437964318099578,0.0380145431779652,-0.0638581793356938,-0.161398189454064,-0.48210415877966,-0.849124608011682,0.0514730429619946,-1.01957638053098,-1.38015109512011,3,moving,0.527814376199818,1.4803303084847,-0.480323705773251,-0.15118266309381,0.042476223641598,0.0352246593580493,-0.491172085020439
310.254235666667,0.525477992583136,1.48275823464171,-0.482972741701983,-0.026817526522859,0.0207416646486733,-0.00527795976826888,0.0397106542642679,-0.0612426863839729,-0.161355294501908,-0.404547701601293,-0.849124608011682,0.129299918552261,-1.01957638053098,-1.38015109512011,3,moving,0.526367568140219,1.477366909635,-0.479981126742775,-0.159322536790711,-0.045286454750837,-0.209668129340385,-0.295447019551888
310.320902333333,0.523749137961135,1.47705117411628,-0.486068706991471,-0.0268081399525285,0.0181506353101686,-0.00494132441844045,0.0372090282194992,-0.0607928972851955,-0.160455330683698,-0.315911750540302,-0.849124608011682,0.218244919226851,-1.01957638053098,-1.38015109512011,3,moving,0.524783050523611,1.47350421466803,-0.480825735479903,-0.177283791367239,-0.124790937543612,-0.390274438592144,-0.0908681250448817
310.387569,0.523533031060448,1.47633779143021,-0.487616689636216,-0.0275309590314078,0.0173507978243462,-0.00667176347481429,0.0377180498538132,-0.0614451801963197,-0.161592673254766,-0.337543143442503,-0.849124608011682,0.229363044311175,-1.01957638053098,-1.38015109512011,3,moving,0.523576440033497,1.47052660855296,-0.48208128849704,-0.0529302090554154,-0.0257256056587896,-0.413660908469338,-0.0643774771135933
310.454235666667,0.523533031060448,1.47633779143021,-0.490325659264539,-0.0271757511369847,0.0191732238135147,-0.00551206646728212,0.0406582188257934,-0.0650860733219155,-0.160724567481201,-0.413868545940428,-0.849124608011682,0.229363044311175,-1.01957638053098,-1.38015109512011,3,moving,0.52273518236939,1.46846725172416,-0.483995861896475,0.0526695252576744,0.0642534140303268,-0.477285887323831,0.00769269524727597
310.520902333333,0.523533031060448,1.47633779143021,-0.493421624554027,-0.0284217276306264,0.0182081272801259,-0.00582367625827253,0.0398096839521103,-0.0564977851984508,-0.160255465556702,-0.501097577366629,-0.849124608011682,0.229363044311175,-1.01957638053098,-1.38015109512011,3,moving,0.522176624742161,1.46711626769908,-0.486514288041831,0.122783046418241,0.123281658428133,-0.523470962259525,0.0600080967013797
310.587569,0.523533031060448,1.47491102629885,-0.493034628892779,-0.0274330032300024,0.0197003536550675,-0.00610804299603177,0.0406861055913678,-0.0608419495592237,-0.159861442769992,-0.497228550129605,-0.849124608011682,0.229363044311175,-0.954122292545099,-1.3706309867818,3,moving,0.521833210892986,1.46585358308449,-0.488368431576753,0.16589042336064,0.116382767708696,-0.343513651642188,-0.143835655028498
310.654235666667,0.523533031060448,1.46920396577342,-0.48993866360329,-0.0262572990839679,0.0179240118425833,-0.00456135235893621,0.0340740148101861,-0.0608224443871083,-0.161074020137047,-0.438137925468409,-0.849124608011682,0.229363044311175,-0.692305940601581,-1.33255055342859,3,moving,0.521650345270447,1.4632984383863,-0.488825486686381,0.188844818879347,-0.0202522180321824,-0.0583730843014483,-0.466824050509654
310.720902333333,0.523533031060448,1.46349690524798,-0.486842698313802,-0.0205164083682338,0.0202108251730375,-0.031779398944577,-0.0234679857925983,-0.142937474420158,-0.162975540691084,-0.379047300807212,-0.849124608011682,0.229363044311175,-0.430489588658066,-1.29447012007538,3,moving,0.521584423968594,1.45973732825059,-0.488188503145634,0.197119658156684,-0.112933779751025,0.138907227165589,-0.37372732251133
310.787569,0.522884710941886,1.46278352280269,-0.484133728685478,-0.0261495819013245,0.019599051232015,0.00450699218070811,0.0268730048426405,-0.0708294912438296,-0.155361364248608,-0.395930336424697,-0.849124608011682,0.229363044311175,-0.397762544665127,-1.28971006590623,3,moving,0.521396342693375,1.45697658694139,-0.486829614574313,0.139406502253327,-0.0233438631001944,0.247158244749611,-0.251107721928954
310.854235666667,0.521371963220574,1.46278352280269,-0.478715789428915,-0.0207848199884467,0.0188117465346595,-0.00166755895656395,0.152053388125761,-0.0212294469652993,-0.170937613207421,-0.45255885172501,-0.849124608011682,0.229363044311175,-0.397762544665127,-1.28971006590623,3,moving,0.520833818954404,1.45506769134341,-0.484069034997508,0.020265855698244,0.0600610875104954,0.460222894206077,-0.00976216415649807
